0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 2, 15, 8, 13, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 12, 4, 26, 28, 18, 24, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 31, 3, 6, 29, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 21, 22, 3, 6, 29, 31, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 31, 22, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 3, 6, 29, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
0, 17, 30, 19, 22, 31, 29, 6, 3, 21, 1, 20, 13, 8, 15, 2, 16, 24, 4, 26, 28, 18, 12, 5, 27, 10, 23, 7, 9, 25, 14, 11, 0
